,R^2
0,0.012762616872470267
1,0.013537582363267298
2,0.012319423691929954
3,0.0134421928535009
4,0.010019497176119385
5,0.011185537824988101
6,0.009942596995090591
7,0.016132572585610516
8,0.015263099884411213
9,0.010811700699394966
10,0.011089232364000057
11,0.013739651471067704
12,0.013678356507026646
13,0.011820606599920902
14,0.011915181846684275
15,0.011248250161995488
16,0.013116334589093226
17,0.010563649412180132
18,0.013511973582723713
19,0.012587713462385297
20,0.013130932153910146
21,0.012350691496495814
22,0.01033775438772011
23,0.011416947634912855
24,0.011627135197691318
25,0.01142689390890439
26,0.017367445967539474
27,0.011490819558962029
28,0.009092930570285263
29,0.01400310910603364
