,R^2
0,0.009726054833089415
1,0.020512918453660434
2,0.0096460641521815
3,0.020461328997073536
4,0.0176744648037499
5,0.011135285157813701
6,-0.0006403078637741144
7,0.018365350240821976
8,0.016450681523820898
9,0.009332999309415224
10,0.005655142653186007
11,0.012892802330471631
12,0.010492950979226867
13,0.001733214969846908
14,0.010329257184389262
15,0.013453223188581775
16,0.0172679613767327
17,0.0096878990069309
18,0.013397656073008801
19,0.018855455080444172
20,0.012583281381767453
21,0.011470487787469286
22,0.006783903138491754
23,0.009680099287360133
24,0.01743667505571833
25,0.018290220905490595
26,0.004012810268321454
27,0.013660792280918876
28,0.014126202705900037
29,0.010429102772645638
