,R^2
0,0.009659999186987234
1,0.02036479756509635
2,0.009588058272209654
3,0.02033464422788256
4,0.01759418332425089
5,0.011074754912895002
6,-0.0006669621406125703
7,0.018240758219435493
8,0.01635526190499903
9,0.009257791854580755
10,0.005607557615132652
11,0.012793934865838685
12,0.010414346415313691
13,0.001691529781571277
14,0.01025131390267453
15,0.013377342402300596
16,0.017154285983001616
17,0.009612651791013782
18,0.013304796409864816
19,0.01873551013138608
20,0.012524137497767263
21,0.011352906799407925
22,0.006730580182621293
23,0.009576482770987438
24,0.017336002070858947
25,0.018193297023566868
26,0.003974532898704308
27,0.013549279233249778
28,0.014025099176600997
29,0.010369616308327445
