,R^2
0,0.001029403964665665
1,-0.000780552594658035
2,-0.00018363876624061248
3,-0.0013210572096969964
4,-6.166696948539663e-05
5,0.0077497809021584985
6,-0.0014450076242433774
7,0.0030206929710155928
8,-3.975769954922548e-06
9,0.0014230696246803065
10,0.0024835545773652656
11,0.0015632515935131153
12,0.0017036010294221304
13,0.007490452564074546
14,0.004416084608272031
15,0.006614072330555665
16,0.001704069093658278
17,0.005057051931203649
18,3.202149179482028e-05
19,0.0013591796438512382
20,0.002738448856531406
21,0.0011449051196698035
22,0.0012389271934361012
23,0.00419527801955899
24,0.002175648767910765
25,0.002857143682681418
26,0.000146150389231825
27,0.0007240036646224413
28,-0.0017965784172259136
29,0.0002709956786393075
