,R^2
0,0.005665976105694748
1,0.006819277912135768
2,0.005414005048536064
3,-0.007534731225172786
4,0.0029942207230641005
5,0.0025420921258865192
6,0.009600348066313491
7,0.00962621854336887
8,-0.0017377097829828214
9,0.004169980385767769
10,0.0003721855530586238
11,0.0022769690422065336
12,0.005074897560560787
13,0.00261682396940055
14,0.005026990241158158
15,0.010118912538781388
16,0.012529872001578846
17,0.00431130665905477
18,0.0023456049762161646
19,0.0007283655037220171
20,0.0019517099909996949
21,0.002707146503435842
22,0.003923685923686859
23,0.006785935145532163
24,0.007316003452073727
25,-8.933475840322558e-05
26,0.002468306078671212
27,0.00557600463118213
28,0.0072983863990658815
29,-0.005860394622154819
