,R^2
0,0.00019116241529704148
1,0.0028132525319308765
2,0.0035506361674112474
3,0.0020829751049261658
4,0.0030006766329584433
5,0.006213954602199423
6,0.0011683785229060772
7,0.004434480490593473
8,0.0015458788068393181
9,0.002433406513801639
10,-0.00036012879039570844
11,0.00023118898556806489
12,0.004351323132093299
13,0.003745818487243646
14,0.00618956594256026
15,0.0025137497041566315
16,0.00486023142797487
17,0.007090886594140922
18,0.004092148796915773
19,0.00298214187254342
20,0.004625849257451353
21,0.00394805388192454
22,0.0013039200159221664
23,0.0065027486745991014
24,0.0038911732945327016
25,0.0033900294399348274
26,0.000748121488864939
27,0.0026318895100396755
28,-0.0007686826881534436
29,0.005378663101274994
