,R^2
0,0.168649676153922
1,0.15223216835401132
2,0.12902440374938495
3,0.14871993324698118
4,0.1737480201292908
5,0.1348149296908856
6,0.1516298002951627
7,0.15430812585471543
8,0.2089105946773182
9,0.1273880162454203
10,0.1467802237128022
11,0.11826395743482354
12,0.12243501666553847
13,0.11028819300520554
14,0.14393934557162402
15,0.15028634854986123
16,0.15342379219862812
17,0.14990896141738752
18,0.15129728003002496
19,0.11250863802946998
20,0.1547135326088772
21,0.11138663394009196
22,0.11926735680786837
23,0.14110025245415758
24,0.16032503952374244
25,0.1552263814947773
26,0.1163173776000117
27,0.14657479823635233
28,0.14714207727483652
29,0.1489269514853504
