,R^2
0,0.005249087679674691
1,0.005082456845400873
2,0.00591302244389591
3,0.003903113975038064
4,0.005243754491345509
5,0.005926637162633863
6,0.005889744106502448
7,0.004630873641948252
8,0.006292444132625863
9,0.0067034524407343365
10,0.0053137199707948835
11,0.005616571992537511
12,0.004746439050759443
13,0.004972533081204045
14,0.006291717270281105
15,0.007228535701688132
16,0.005553356596307957
17,0.0051890302993073956
18,0.006390874845995653
19,0.005575784519083249
20,0.005888984097692895
21,0.005154634843977934
22,0.005214910077161794
23,0.004307796619227755
24,0.005775605201170375
25,0.005374772106498282
26,0.005548986162534519
27,0.006582155336043449
28,0.006140271731801872
29,0.004070713340801113
