,R^2
0,0.0002820726864235512
1,0.00034495673506551583
2,8.758985163281885e-05
3,0.00024633740529811377
4,9.076678421970907e-05
5,0.0001423939641171934
6,0.00016909559097344484
7,5.5322201959251416e-05
8,0.0001800073267963498
9,0.00010335384355664168
10,0.00027719459969688387
11,0.00014728241280703713
12,-1.1996224936416944e-05
13,0.00020413250329642807
14,-0.0001327109971637208
15,7.413255973776067e-05
16,0.00017245146722100202
17,0.00029415558700174316
18,7.577002712322312e-05
19,0.00018803519479881903
20,0.00045969248568655807
21,9.265183001927468e-06
22,0.0003706173577864291
23,6.596974017147872e-05
24,0.00016111710714594718
25,0.0003863229055651729
26,0.00018688939666122728
27,2.6112726356330995e-05
28,0.00022540989949704215
29,0.00017422626558394327
