,R^2
0,0.001555438692568023
1,0.0024022702111615724
2,0.0021598942369212004
3,-0.002408841520937899
4,-0.00037624358897070387
5,0.0017532378638756008
6,4.219360473345368e-06
7,-0.0015997343183461465
8,0.00114518374065542
9,-0.0028705053195845487
10,-0.003349847031200781
11,0.000515031577204339
12,0.0016206303851628023
13,1.4350601355017645e-05
14,0.001179734121412701
15,0.002950142604412287
16,0.00023113967657828471
17,0.002322916116533791
18,0.00022337212754164337
19,-0.0006438516442236475
20,-0.0014251403273221053
21,-0.002989675806957637
22,0.00043766016758717274
23,0.0003613044323989012
24,0.0020905640836846873
25,-0.0006815435577661733
26,-0.0017594607520017291
27,-0.002661698607758556
28,-0.0010201825761680938
29,0.0023655015623355036
