,R^2
0,-0.0001323446954796248
1,-8.325819034071813e-05
2,-7.714466301111944e-05
3,6.295886537011075e-05
4,-5.6434330829358004e-05
5,-8.410668978364733e-05
6,-4.211397543552042e-05
7,8.023195554451856e-05
8,-0.00010774293821458336
9,0.00013460091281980446
10,0.0001383623541211243
11,-3.883745547006434e-05
12,-2.0723595695049113e-05
13,-3.5524939710041004e-05
14,-0.00016096209849580934
15,-0.00010276840724088299
16,-5.5817789403111995e-05
17,7.800845020300429e-05
18,0.00010595003124191926
19,7.648241025737246e-05
20,5.431572648295635e-05
21,6.609962014203496e-05
22,-0.00012473774270216342
23,2.811066428232145e-05
24,-7.485284228203604e-05
25,0.0001063909216678649
26,0.00019962889631497394
27,0.00011177974208120833
28,0.00012429344474451653
29,-0.0001064937843143765
