,R^2
0,0.00949268148044724
1,0.0009003377988371364
2,-0.00044113206392104587
3,0.0031556035166803165
4,0.005759590342276244
5,0.000462865438387583
6,0.004575548133114449
7,-0.00021212128459635604
8,0.0014101182286956337
9,0.0028272875436289313
10,0.0015755181551981856
11,0.0008750280624229001
12,0.005071656111265366
13,0.001012696608197139
14,0.0005774495804402591
15,0.00504293776955278
16,0.0068051378646654115
17,-0.006404281542559009
18,-0.002292350325333037
19,0.006602844596658053
20,0.002642941027391932
21,0.007893786482474185
22,0.0024348146637320767
23,0.0012260758735453958
24,-0.0007345317641277438
25,0.0012181917849697355
26,-0.0003877158761331767
27,0.00201898233673925
28,-0.0035587102313057173
29,0.0022283431027043665
