,R^2
0,-0.0014844670419272843
1,0.00019545707499279974
2,-0.006380312132290844
3,0.0124713752518133
4,-0.0016884398550007784
5,-0.00030723309273228416
6,0.0032713311225094355
7,0.004994260000361628
8,0.009672427036323095
9,0.01848584196132519
10,0.02359186970408378
11,0.009115260356907684
12,-0.002444119890162466
13,0.007869193375412031
14,-0.005774471596903363
15,0.0044021770531426085
16,-0.007466749832970687
17,0.004205901775660159
18,-0.002921765214966121
19,0.006418569360352344
20,0.01100477413943568
21,0.015096798963324387
22,0.0037238638596869267
23,0.008331686987234632
24,-0.00436640823646417
25,0.008111876298706133
26,0.009499289916315545
27,0.01288872628605331
28,0.011622350484604249
29,-0.0006679531046909215
