,R^2
0,0.029537171431676223
1,0.02040386479424039
2,0.016364197873588893
3,0.00902022369864397
4,0.014461913217914013
5,0.01780031806882465
6,0.022634701859698292
7,-0.002283688853020438
8,0.008767528096986554
9,0.003397121594769459
10,-0.012169947557330696
11,0.01966418858676855
12,0.017680395853694852
13,0.01588851956409143
14,0.017683729504000434
15,0.029126842089099547
16,0.019497167958058004
17,-0.0052677197811688
18,0.001522360430027847
19,0.009318916749599837
20,0.0033213909729556956
21,0.015334566820041973
22,0.021755475274003233
23,0.005681729654932632
24,0.009569164152667509
25,0.0037194310488640747
26,-0.013800661026308392
27,0.007342664356454587
28,-0.006835504014468752
29,0.01828354766590179
