,R^2
0,-0.006034185401951331
1,-0.0019117617915658247
2,-0.002983455061307261
3,0.0024438714802896833
4,-0.0030481462660906233
5,-0.0026186819801220507
6,-0.001712811109820911
7,0.002907303240378689
8,-0.003085995333510616
9,0.003764270595895902
10,0.00592498029399513
11,-0.0012878203032752333
12,-0.00019990410112435963
13,-0.0004683358609297583
14,-0.006444221909077674
15,-0.003435252704345304
16,-0.0027712748495276607
17,0.007375320182592127
18,0.006256222984376669
19,0.002146399144657196
20,0.0028256036440950094
21,-1.7084115607302053e-05
22,-0.004514829912434681
23,0.0028771654738072305
24,-0.0006240647173956226
25,0.004843518610174846
26,0.008933669676748246
27,0.004150259293111858
28,0.006976830128297973
29,-0.0007530352494058423
