,R^2
0,-0.0011648896450254798
1,0.0025973740131598477
2,0.000456915203859376
3,0.0015345708853344853
4,0.000423192380365478
5,-0.0006845712853125185
6,0.0010537363090824536
7,0.0004657270359030852
8,-0.0011465315594149095
9,-0.00046687972774317466
10,-0.0014928370533943136
11,-2.1661508178949518e-05
12,-0.0007218203264466316
13,0.000826602295126766
14,0.0034467673976017466
15,-0.0014355440955251542
16,-0.0012023516367608567
17,0.002351493015502304
18,0.0020502969531941417
19,-0.0015603254977786252
20,-0.0005293820866161258
21,-0.0004606415101371386
22,-0.0013920642032881902
23,6.882361042137575e-05
24,0.0010488989705962348
25,-0.00039571754960776584
26,0.0011551936552326447
27,0.002617088156275149
28,0.000645804498755731
29,0.0006664465783989826
