,R^2
0,1.1550403826957463
1,1.106937006640258
2,1.1894315233803785
3,1.1607952993115016
4,1.1233293123855477
5,1.1831183202566988
6,1.1518532435661117
7,1.1892046231489908
8,1.208330560900091
9,1.1080971438880471
10,1.0842464883091152
11,1.130558589991729
12,1.055869849143661
13,1.2302429630293
14,1.1865209333831985
15,1.1931074267190214
16,1.1506090892492566
17,1.1747732627823586
18,1.118623835451483
19,1.0402357802062436
20,1.167616217625501
21,1.2335569706213971
22,1.0486539727800306
23,1.0470524164843282
24,1.0053891549285972
25,1.0896687514129337
26,1.184520680622934
27,1.115238008945708
28,1.0432448265912937
29,1.1467941344490518
