,R^2
0,0.020887945048143508
1,0.013719464843325646
2,0.012343149036762258
3,0.013623080769385565
4,0.009901888568160877
5,0.008651012079975207
6,0.020433351113394282
7,0.01363733550647106
8,0.02441058900833093
9,0.018528986494908417
10,0.01901358759655314
11,0.015052071882730389
12,0.012669189523913493
13,0.0015656575378152349
14,0.02420771042837222
15,0.025008460923353293
16,0.01720826615177673
17,-0.0007407796391610821
18,0.007598772294030276
19,0.008918718579964513
20,0.004362825912508916
21,0.007230082933963544
22,0.01425087387492785
23,0.010200328837480122
24,0.008805226696467883
25,0.009307430721529397
26,0.009213315636659614
27,0.01246419472360405
28,0.010854270421533863
29,0.015516617355941453
