,R^2
0,0.0011649720794946195
1,0.00023877519976511774
2,0.00011536657803035144
3,0.0014494133072073812
4,-0.00041419129967656954
5,0.0006114348430590333
6,0.0012455697881404992
7,0.0007766414133617561
8,0.001866743223782219
9,0.0009853587903069227
10,0.0009180980627037094
11,0.0013531182436715694
12,0.000664354309797277
13,0.0008285477754996773
14,0.003259748042948818
15,0.001406689746101808
16,0.00042951605067043097
17,0.0024345724530115964
18,0.0008685650680694268
19,0.0005791991188981438
20,-6.431125395134352e-05
21,0.0006043111565630088
22,0.0008369189870136573
23,0.00046581505076204177
24,-0.000633194388390601
25,0.0004279718301656299
26,0.002415695276799079
27,0.0001699922806548404
28,0.00027991081897493775
29,0.0010542166745626247
