,R^2
0,0.12555660541388558
1,0.1537472397201176
2,0.11760000392935488
3,0.16184280427213238
4,0.19349719718827463
5,0.12108489832875158
6,0.16062496222745604
7,0.10588139623915382
8,0.14497289338563168
9,0.1739116671135884
10,0.12722913287284876
11,0.12713075965961296
12,0.15700612851599338
13,0.13722607661266883
14,0.09034312449866055
15,0.10271001899939702
16,0.119208371000043
17,0.14859246387717417
18,0.16096881584465927
19,0.15366755136903187
20,0.09103044009126071
21,0.1143415727020538
22,0.14382192934940052
23,0.1018216663190139
24,0.15451869757942516
25,0.12327880348624443
26,0.12660040663448935
27,0.1741201534194231
28,0.1328311013099437
29,0.11560543421540181
