,R^2
0,0.13851661777805369
1,0.09734403378542988
2,0.12187299795567563
3,0.12848811578814123
4,0.15951901257871426
5,0.13634284852755185
6,0.08776213360383067
7,0.11809320986346283
8,0.11486361848567261
9,0.11314824972213267
10,0.11807722556261291
11,0.1300918023006441
12,0.11675540258573225
13,0.11995535942203439
14,0.1215102818219066
15,0.09805651956473227
16,0.10543784443854998
17,0.14363193744410252
18,0.12792694865122023
19,0.12117281797240176
20,0.09700761815912573
21,0.09662260061469441
22,0.12012754600551068
23,0.1388422014309626
24,0.11641138639552318
25,0.11444360975643808
26,0.1386012688857161
27,0.12291519321640709
28,0.10772478674880981
29,0.14557361154003656
