,R^2
0,0.026882377885514175
1,0.025516694385622984
2,0.02820147321141797
3,0.02141888798579139
4,-0.0028355558512769274
5,0.021565975599005194
6,0.02599158591879358
7,0.025721311965479443
8,0.025285798243777524
9,0.03315203743437711
10,0.02466759949899333
11,0.022450865860190072
12,0.02304764629732403
13,0.023033931309971667
14,0.027802050586429705
15,0.021000559051147616
16,0.030454064976954798
17,0.012689857825525785
18,0.005561210462399435
19,0.018818031251374046
20,0.024245588770768767
21,0.03582912254432913
22,0.0055237662024590906
23,0.03011720158530584
24,0.03161951706160859
25,0.020161725172733846
26,0.021207860160998737
27,0.028092962971880797
28,0.03242935068752539
29,0.011319743380829639
