,R^2
0,0.5434777952939632
1,0.5782882637867451
2,0.5996353868891343
3,0.5412782889891975
4,0.5005607829570325
5,0.5589171661661493
6,0.6369181042357609
7,0.6057410415843826
8,0.6388529837874438
9,0.5769272114575145
10,0.5549975455228234
11,0.6371707967693804
12,0.4846872540123329
13,0.5450495553735061
14,0.5287520049270445
15,0.5647345451132374
16,0.6410527295625793
17,0.4925952789241831
18,0.5376776347981594
19,0.5731357641013933
20,0.6038158294593367
21,0.6263227808373085
22,0.5758841722858351
23,0.6385619968798827
24,0.5771928619364272
25,0.6460131364264171
26,0.5797278815837675
27,0.4961611426168623
28,0.5785355617593088
29,0.5377222358352797
