,R^2
0,-0.0003535745139335855
1,0.0010338614314191474
2,0.0011510691395656414
3,0.001410580823768104
4,0.0014410377491184123
5,0.0014846779550137246
6,0.0012618950149189123
7,-0.0003050063266450964
8,0.0012709060088834656
9,0.0014434925117334796
10,0.0016341539078786882
11,0.0015438553367026486
12,0.0014277245611608036
13,0.00015678831658938464
14,0.0009045998268359945
15,0.001434812276783548
16,0.00093316488792905
17,0.0014789289926266935
18,0.0016918030368926473
19,0.0013588926470218254
20,0.00010050397994143534
21,5.2424440945442186e-05
22,0.0013870686599920523
23,7.497771462305902e-05
24,0.0012712821103085803
25,0.0012221099508477051
26,0.001636093466670041
27,0.001252443997928343
28,0.0015067994443879185
29,0.001618689508530169
