,R^2
0,7.276760678975869e-05
1,6.172797433234845e-05
2,4.124468851529617e-05
3,5.346975303188728e-06
4,7.602658417260599e-06
5,-8.9902241038331e-06
6,2.707450833572267e-05
7,2.4794553976859035e-05
8,5.6876660611493435e-05
9,6.225179632268762e-05
10,6.996277414406116e-05
11,1.2288010799776927e-05
12,2.1226544789643143e-05
13,4.5985539442683354e-05
14,4.849469809209417e-05
15,3.756600175863767e-05
16,-5.381942189686129e-06
17,1.6029869969069743e-05
18,4.791254158498237e-05
19,3.516089796673505e-05
20,2.247650492159803e-05
21,6.859137199577425e-05
22,2.8414042951174778e-05
23,3.731437978893304e-05
24,2.7075285955691086e-05
25,7.241594088236436e-05
26,-5.8524061106179914e-06
27,2.371064879880258e-06
28,-4.7061056829278414e-07
29,5.463587946241688e-05
