,R^2
0,0.008766373588092291
1,0.012412408860958957
2,0.011312046248807994
3,0.010575393808576972
4,-0.0007251634294009879
5,0.01270314923652982
6,0.008241198823922158
7,0.006014307518835471
8,-0.0016745944268322654
9,0.01069786867991418
10,0.01046309596023487
11,0.01144066260820753
12,0.01026851367953685
13,-0.0013580218884485795
14,0.010355211231860784
15,0.011441982203387102
16,0.006280579927580132
17,0.01165137279814743
18,0.011436188045233275
19,0.011327919229488392
20,0.010884940239626939
21,-0.001619154194289485
22,0.010960019668740384
23,-0.003459333475557269
24,0.008543011311054505
25,0.009510715027032268
26,0.010494049635696778
27,0.005155327978753843
28,0.012388480533537138
29,0.010684186252811312
