,R^2
0,0.0014367223789499839
1,0.009691220982491644
2,0.008505310584727699
3,0.00942326914944358
4,0.008662698014784476
5,0.00746336457886021
6,0.007622886120802641
7,0.0013003257365621357
8,0.009727666470096041
9,0.008753200061812794
10,0.009739176793678417
11,0.009189315290406008
12,0.009182044080986329
13,0.0013065361298075784
14,0.008443443230891079
15,0.009224032443304164
16,0.005916320999358016
17,0.009685623763478368
18,0.001084416532972865
19,0.007367291335229398
20,0.0061338484895276935
21,0.00998626238066036
22,0.008954568586439837
23,0.008329440626816065
24,0.00984938785348577
25,0.009564619974667843
26,0.007349267685398231
27,0.008639810535601922
28,0.007257142572715591
29,0.008553879752504878
