,R^2
0,4.300479514496303e-06
1,3.299867049066929e-05
2,3.856126636980761e-05
3,-0.00019488682327351015
4,3.85151966290076e-05
5,-0.0002084939018780485
6,1.608296683985877e-05
7,1.4810251613539549e-05
8,3.7854105717771702e-06
9,-7.950796807709715e-06
10,-1.4631204948156729e-05
11,-0.0002210094944539165
12,-5.9163870130829466e-06
13,-9.873355535372497e-07
14,1.9163943449140852e-05
15,2.5892930216597776e-06
16,-1.1134657948996818e-06
17,-9.04074999441562e-06
18,-4.480768472703289e-06
19,3.029830924350385e-05
20,-1.28488401263116e-06
21,8.557186680357987e-06
22,1.2773878056537846e-05
23,1.010404802748166e-05
24,-0.0002163880490042569
25,-0.00022120609956644
26,-0.00020452312550023333
27,-2.6462490516632187e-06
28,1.3348138652613528e-05
29,1.1599358346048305e-06
