,R^2
0,0.010800512861975031
1,0.011412103771577975
2,-0.001891804613502246
3,0.01096270525741061
4,-0.0024927275733874765
5,0.0120178534070976
6,0.008172780074349184
7,0.0078252628723805
8,0.01056812990159528
9,0.00907377673932519
10,0.007149503009635683
11,0.010389266642687356
12,0.005675885661169389
13,-0.0019848243222656548
14,0.010127830125653325
15,0.00621336571594866
16,0.0066329404182785545
17,0.009041702691199749
18,0.01043751983202379
19,0.012182202142522636
20,0.01060411451141341
21,-0.006619377873279597
22,0.011337423378107614
23,-0.004196040200910023
24,0.008872739990219203
25,0.010091349080022294
26,0.01174765965918978
27,0.008993499166781271
28,-0.00045938735812078857
29,0.011245265336504051
