,R^2
0,0.027439951973795562
1,0.024852431624510007
2,0.024248430360396256
3,0.020650608800779402
4,0.02229745612560885
5,0.03153434110132147
6,0.03604819650482349
7,0.03398435935496291
8,0.03707048725780793
9,0.035441585144821985
10,0.02039966900340029
11,0.02519757122096189
12,0.04493564043692022
13,0.03062074672457693
14,0.02664872371998095
15,0.02729649350604646
16,0.03196913329981654
17,0.028689861513801485
18,0.02459339103431135
19,0.038294418867927504
20,0.03297929824554546
21,0.023447404969171748
22,0.03047569874212752
23,0.03661580340173032
24,0.035174656070999455
25,0.03191666148265104
26,0.027746229955379897
27,0.04240758741317352
28,0.03289240232123014
29,0.023690778768906462
