,R^2
0,-8.197464929082798e-11
1,-1.0645684334065209e-10
2,1.152167250495495e-11
3,-1.2628942336334603e-10
4,-6.860001455777365e-11
5,-1.7273804608919363e-10
6,-5.47772938119806e-11
7,-1.3176015833948895e-10
8,-1.7634871340987957e-10
9,-6.795652929270091e-11
10,-1.486866185729241e-10
11,-8.345457658265332e-11
12,-1.7034595956033627e-11
13,-3.3929747900174334e-11
14,-1.786402137327059e-10
15,-7.514544542175372e-11
16,-3.3145486355579123e-11
17,3.2792879522958174e-11
18,-4.353339910778686e-11
19,-9.90925119737085e-11
20,-1.8383450317571715e-10
21,-1.0439515918392317e-10
22,-6.550182618525469e-11
23,6.994849144348336e-12
24,-6.792322260196215e-11
25,-8.671663387360695e-11
26,-1.8176860017149465e-10
27,-1.5679235687571236e-10
28,-8.182343691487404e-13
29,-8.504952297982982e-11
