,R^2
0,2.0532651134885782e-09
1,2.2299913027268303e-09
2,4.887770188588547e-10
3,1.6528227675394191e-09
4,4.4928527564991327e-10
5,2.0237622688767942e-09
6,1.5718164547706692e-09
7,1.7360963777690586e-09
8,1.1339333916282612e-09
9,1.1756866591383641e-09
10,1.8937489354442505e-09
11,1.6502013089336742e-09
12,1.1484637685299504e-09
13,9.923779575871094e-10
14,1.0934178007460105e-09
15,-8.238543180993929e-11
16,2.052416014919345e-09
17,1.2940444271691831e-09
18,-8.391798367313186e-11
19,1.112475889186726e-09
20,2.3568182960787e-09
21,8.412293084347766e-10
22,9.761800257024333e-10
23,1.3634262607808978e-09
24,6.473825919783849e-10
25,1.1159952961747877e-09
26,1.6224059873337637e-09
27,1.5932717367661553e-09
28,1.3488481442891498e-09
29,1.3859131620108656e-09
