,R^2
0,0.06625142348145674
1,0.05531015558219654
2,0.08230487376911066
3,0.0700570802502073
4,0.06931092500482916
5,0.08268889621017672
6,0.0717804229120308
7,0.07449440914940708
8,0.07791892301900571
9,0.07202280540766337
10,0.06213157459384311
11,0.08011246182960508
12,0.07436502973938375
13,0.07342026641977062
14,0.07325457604777397
15,0.07133254939037259
16,0.07359870591106588
17,0.06835340607150264
18,0.07563323858214288
19,0.07172078961111639
20,0.07189197311772533
21,0.07637525317639016
22,0.0758305292969702
23,0.07908632265823978
24,0.07122692627282123
25,0.06845001695851449
26,0.07031130801612118
27,0.06777664947403783
28,0.06880382683554298
29,0.07200506979235932
