,R^2
0,0.011816582234506656
1,0.026505568099089216
2,0.014505318462211148
3,0.02394951114324373
4,0.005561784372553835
5,0.024556027064910557
6,0.013092233512517093
7,0.025462410275697622
8,0.01673693042606672
9,0.02547597075376129
10,0.01796074941951864
11,0.010005268614568297
12,0.018380171807926282
13,0.012742315158803308
14,0.01462977698805401
15,0.006899901008850962
16,0.028367928008512844
17,-0.009746949084745715
18,0.02067440924285302
19,0.020526002753772477
20,0.01357028122620385
21,0.020432696595917843
22,0.009037408334718
23,0.013741269372874343
24,0.012764065788216095
25,0.013580397203273864
26,0.020270457106524087
27,0.020123766716380387
28,0.014600189870468405
29,0.021132642887468744
