,R^2
0,0.02556794150592645
1,0.018544320570874406
2,0.02030434890153998
3,0.014522583675533718
4,0.02362985869157297
5,0.009110105771735877
6,0.01658152481200237
7,0.017795506351113932
8,0.027114156420672386
9,0.02818205986358646
10,0.03203866454110338
11,0.02413068576653088
12,0.021137029229501447
13,0.01511929281102442
14,0.017017740723204167
15,0.02970128749711276
16,0.01922926391199653
17,0.02465440596017998
18,0.01837282224922998
19,0.03302832447195214
20,0.015458650315094746
21,0.020353298851509716
22,0.0360850466945577
23,0.016972583093360916
24,0.03233854415725934
25,0.027054972116746567
26,0.016632449918282388
27,0.020209774607284903
28,0.02009878525673503
29,0.016984554184762524
