,R^2
0,0.010049911060416195
1,0.0271040503104909
2,0.033972869512495785
3,0.04716982325617802
4,0.018396504177019657
5,0.0394457234356097
6,0.03832617522529613
7,0.028505519711571004
8,0.021842326389046485
9,0.036821605172213445
10,0.025611198733069274
11,0.023259145322985564
12,0.036269372940618605
13,0.018744324819921165
14,0.036105399998771714
15,0.0022756709321445356
16,0.03144649891529472
17,-0.00042858836724879446
18,0.02207980225448558
19,0.025959070740065426
20,0.028330131867213892
21,0.03609206568411183
22,0.019267666490822122
23,0.03555928311403844
24,0.023887404277702196
25,0.025466022489781248
26,0.03585239801577189
27,0.022676259449193825
28,0.029170875924603323
29,0.0257494653250534
