,R^2
0,0.004135794440042639
1,0.008249578964538373
2,0.007330710753346459
3,0.011678686976337116
4,0.013590706451224288
5,-0.004327977706238828
6,0.015076287382246867
7,0.008966530093215241
8,0.00987315675128042
9,0.009842503683752168
10,0.011874189602506635
11,0.004967852364125447
12,0.008213554540521972
13,0.008165011137994616
14,0.008709176818742392
15,0.01045404858429988
16,0.007218525294718892
17,0.014182926005846475
18,0.0026746624655853424
19,0.005184115303711989
20,0.01211565558945471
21,0.006018573493181911
22,0.008703437561183858
23,0.014095721494053137
24,0.004548475159419252
25,0.00974208958835654
26,0.007548741869966347
27,0.005573977273648167
28,0.013062232931961959
29,0.01302924539043182
