,R^2
0,0.007444482194534197
1,0.011833589811426126
2,0.008611924147166272
3,0.01302552930549239
4,0.017145390561476903
5,0.011431292986616048
6,0.01303296253740982
7,0.007910901898087741
8,0.01253000070906407
9,0.006106003490623291
10,0.015104151259626497
11,0.016664627559238032
12,0.01008828230755654
13,0.006079387816073423
14,0.010356147131537208
15,0.010446744468512903
16,0.013622892359159033
17,0.011429069363495747
18,0.009843038462131193
19,0.005745875985644244
20,0.008591211576806312
21,0.012157706809443725
22,0.008382117965848646
23,0.010797561436512781
24,0.0013056143099045014
25,0.009300730898636034
26,0.015299354561901679
27,0.006510637910447259
28,0.003836109483368655
29,0.0011978053429689828
