,R^2
0,0.01107588238064472
1,0.032894336174842054
2,0.04543897630278426
3,0.04857330719354369
4,0.02758480794593543
5,0.03515095552134584
6,0.036932092413693995
7,0.03474753834823496
8,0.024155652697196994
9,0.04970938236209477
10,0.03596548961922541
11,0.03761062496513168
12,0.04064709879034567
13,0.022772850409095935
14,0.037606499228390655
15,0.016734487452015556
16,0.030065579164678558
17,0.0222335945115546
18,0.0396021077257962
19,0.017827040822669393
20,0.040318515969964164
21,0.029732873906135215
22,0.03703545797293584
23,0.041670580343677543
24,0.029907685145653118
25,0.029967465161017337
26,0.03789735321017318
27,0.022448561458639604
28,0.04028536220793233
29,0.030987143207432788
