,R^2
0,0.003062900850492767
1,0.001501142359238039
2,0.005656678608445875
3,0.008571678110149583
4,0.0010609638928783527
5,0.0028979269797707596
6,0.009132778302072042
7,0.003166344843830271
8,0.002030682231060843
9,0.006828248125386738
10,0.002349053156235792
11,0.0007801599362946554
12,0.004177412338085773
13,0.008144163990663533
14,0.006268561477241086
15,-0.0012843634088506306
16,0.003253898004150324
17,0.0015182960809076995
18,0.002202495428696216
19,-0.0017659266951866037
20,0.0036182209813639954
21,0.004603877544843926
22,0.0009288779611045239
23,0.004812611241234999
24,0.0036756465193917842
25,0.003913237683184301
26,0.0024565087860820567
27,-0.0021339122873875738
28,0.008506295347833426
29,0.005356936169155557
