,R^2
0,0.03217036366657422
1,0.027610517537344448
2,0.029334070360517273
3,0.021847482477078684
4,0.028760811254003427
5,0.02670633838358516
6,0.02683625440772841
7,0.02449447820336692
8,0.02943544114007035
9,0.030363454245723953
10,0.02337834235776004
11,0.021972293016042865
12,0.025870506103358615
13,0.02023977553560985
14,0.029490858648415053
15,0.026480210643031077
16,0.02373723418817586
17,0.031428571341793
18,0.011894224509880313
19,0.02554286688225993
20,0.02614459936875546
21,0.0293227636219906
22,0.02425361096754064
23,0.02667400421808297
24,0.02447400885129203
25,0.024676964771543575
26,0.014335911803515455
27,0.030400938942221623
28,0.03492341840824076
29,0.02581657079055577
