,R^2
0,0.009843695832515764
1,0.016105569514996865
2,0.014323386744257816
3,0.017485538931718336
4,0.01729174662643973
5,0.013861862540556658
6,0.016205080212279066
7,0.009185272676034306
8,0.017446594798748438
9,0.012546814886762014
10,0.014096449489697571
11,0.01239940880319823
12,0.01489719733095285
13,0.01573902833366947
14,0.01934088615994245
15,0.014089423078552099
16,0.008878777510749503
17,0.017633655475112642
18,0.017875530331623257
19,0.020869503602671147
20,0.013820799390659388
21,0.010439071639931075
22,0.015512148155264693
23,0.01344479755129735
24,0.014153344237412102
25,0.011385374817773464
26,0.02038651442403272
27,0.01277686324436833
28,0.0076257767372927
29,0.01645935590258696
