,R^2
0,0.03665199715433476
1,0.04936066618235535
2,0.03721686658489143
3,0.03734866328138042
4,0.04280562024795953
5,0.05105483291592661
6,0.03610310565797914
7,0.05740612124682287
8,0.030542136918160434
9,0.03287767924824103
10,0.04622884070913691
11,0.019085239263689102
12,0.030937819917470133
13,0.02836324003509616
14,0.04579314350462105
15,0.03523766338256895
16,0.04466065503833394
17,0.019098529154464527
18,0.038965495686753115
19,0.03579619376328247
20,0.024143691231754194
21,0.036376159392137675
22,0.03743846875780965
23,0.03737295342163649
24,0.022647839457058616
25,0.04338435448633682
26,0.0403768820274244
27,0.026973338325970486
28,0.034681855078675716
29,0.04004475350861414
