,R^2
0,0.0020745154109076402
1,0.000800246632144952
2,0.0010805730771797917
3,0.0013889376886381255
4,0.0018126743272500745
5,0.0012791818733479676
6,-3.2444302062728525e-06
7,0.0012798987560151964
8,0.0015064329145797473
9,0.0011051494043551324
10,0.0008120494664584088
11,0.001827517329548889
12,0.0008028125517055562
13,0.0016174048720057899
14,0.0008937987974206862
15,-2.5614264278606136e-05
16,9.142301795550534e-05
17,0.0005946583006556372
18,0.0016558485588776817
19,0.001679349016887488
20,0.001893727459353789
21,0.001773431852102214
22,0.0019342903549666168
23,0.001350220363453225
24,0.0012013076790582389
25,0.0012955936718593852
26,0.0012161017128796692
27,0.0011504152125010325
28,0.0005444187369910702
29,0.0008528653309384238
