,R^2
0,0.0035911720702714867
1,0.008078302744732757
2,0.013561466323305682
3,0.015417563908311616
4,0.007336512252506089
5,0.012731477399134161
6,0.01274124300005497
7,0.013699972838221885
8,0.014799709772568614
9,0.008266680392407744
10,0.009904254833522863
11,0.016408621379344956
12,0.01698969245121007
13,0.009270201496648256
14,0.011913153872366578
15,0.006386802142344772
16,0.00719883846946201
17,0.010128725523227855
18,0.01186092252467874
19,0.012784834892552
20,0.007598204505368633
21,0.008993110628706669
22,0.006049737490009144
23,0.006956769181549305
24,0.014621235087021178
25,0.012970298351581255
26,0.008705782334906043
27,0.009499654726189966
28,0.01701930062799273
29,0.01555042667246953
