,R^2
0,0.03684834812562332
1,0.038363915480695066
2,0.06531148239360407
3,0.053672033667407026
4,0.026768619287617645
5,0.026497558142911992
6,0.0429062377990338
7,0.056047401849839806
8,0.03399544126689935
9,0.047278592775052974
10,0.04670378496570671
11,0.02589621185750557
12,0.05978826374154089
13,0.037254667607866665
14,0.0347468766845791
15,0.04502285628762415
16,0.06334985543158156
17,0.03908388684294739
18,0.05548077493487369
19,0.048158297784512305
20,0.04053083965231352
21,0.04149178312257484
22,0.042290500541550036
23,0.03949197825292028
24,0.0494323707877008
25,0.038508587247117476
26,0.042203613899954195
27,0.031205031119275195
28,0.05822144686047526
29,0.05419771951892549
