,R^2
0,0.00030783057324557106
1,0.0010740875311927578
2,0.0004209230334386582
3,0.0007277798174110117
4,0.0009874622020173973
5,-6.221004626305593e-05
6,8.79152195869537e-05
7,-0.00020867797786816578
8,0.0005891007702966133
9,0.00021131220319980937
10,0.00032929966099282115
11,0.0011467147204607953
12,0.000959283082884177
13,0.0009069610925385163
14,0.0007149707859696042
15,0.0003769092301774135
16,0.0009630807223844906
17,0.0003711993976989181
18,-0.000483155995305351
19,0.0006292883399858784
20,-0.00019033944540503
21,0.0005044584464636293
22,6.833903765435245e-06
23,4.181297184047139e-06
24,0.0005417532424859539
25,-0.00015080542455636614
26,0.0005856062592657363
27,0.00019627412710288006
28,0.0004656941803237169
29,-7.452840210475653e-05
