,R^2
0,-2.1011407436155594e-07
1,-5.102899549580542e-06
2,-2.3696978852516537e-06
3,9.059526709931376e-07
4,4.159981413676128e-06
5,-6.018325580670059e-06
6,4.932378657396264e-06
7,7.338931495293188e-06
8,-3.8799792833055236e-06
9,-8.907696531501585e-07
10,1.2001406758943567e-05
11,-1.710645493591123e-06
12,-7.660992554114898e-06
13,-1.4452225773897709e-06
14,8.553077160966538e-07
15,1.998312738837882e-06
16,9.262098679574393e-06
17,8.03266307947137e-06
18,-2.9436536047589e-06
19,-2.066573327574872e-06
20,-2.4068671367061256e-07
21,7.82638843566108e-06
22,-3.930188501866105e-06
23,3.113533763698939e-06
24,3.1824526474100168e-06
25,2.8136139713641484e-06
26,-4.248505353299237e-06
27,-2.5247427043462167e-06
28,-1.0381743902221352e-05
29,-1.5589193845033655e-05
