,R^2
0,0.0007501164128004278
1,0.0022872274306888762
2,0.002975011954155393
3,0.0013551397234000673
4,0.001150551917225684
5,0.0027679103043923847
6,0.003276297506620063
7,0.0031559417689340785
8,-0.00024088241388209308
9,0.004180559216980018
10,0.00430805481396046
11,0.0018208231865558533
12,0.0009893910692125862
13,-0.0011536362236473918
14,0.0018636877719011569
15,0.00032060155440571947
16,0.003428914232363467
17,0.00040301183656754613
18,0.0007738846546966327
19,0.0029769216242402363
20,0.0018006086181534542
21,0.00036427337507005664
22,0.0005900077100313705
23,0.0035737536079515353
24,0.0015964611028502773
25,-0.0018577620337471012
26,0.0004639874293651536
27,0.00440297551997848
28,0.002518341331620766
29,0.0012437416455279848
