,R^2
0,0.012255085623529394
1,0.011618927423756031
2,0.008432436000169852
3,0.014588356315459072
4,0.009446067900567123
5,0.017692903404255333
6,0.011855685911353553
7,0.019389185651301433
8,0.008201218484367168
9,0.018151635617037587
10,0.002597026764832533
11,0.008469245280440796
12,0.016284615085179532
13,0.01734416119418858
14,0.025746674623003618
15,0.01923869860116001
16,0.015414085897888508
17,0.0217771338569015
18,0.008279012999568791
19,0.009139852005187743
20,0.005061213044090351
21,0.01993559491228991
22,0.017139618008937263
23,0.006392305316552438
24,0.012680924840353103
25,0.022588176497942647
26,0.006185805552581636
27,0.024058095553394887
28,0.014345580460585428
29,0.01282052192755423
