,R^2
0,0.012207736606390185
1,0.011572163656402679
2,0.00842540588320484
3,0.014610604316253495
4,0.009429918386132607
5,0.017649268363530535
6,0.011765150032506111
7,0.019383605042376018
8,0.008151026076749668
9,0.01814699276668641
10,0.0026577260361572153
11,0.008472518193087253
12,0.016276241145897985
13,0.017316373632175974
14,0.02567033825192977
15,0.01925911088776
16,0.015464592081294248
17,0.021747414823006905
18,0.008245950136786417
19,0.00913142949277379
20,0.0050826802552457195
21,0.019889436816769135
22,0.0170945035715373
23,0.006476831596900934
24,0.012683184933883096
25,0.02248043916057263
26,0.006193175195818079
27,0.02404968818592723
28,0.014322887502711379
29,0.012845604227753382
