,R^2
0,0.00700622604452783
1,0.010723139144240501
2,0.009494886240661748
3,0.0059502919219164285
4,0.009390968812138634
5,0.008533256922604648
6,0.005719267005396378
7,0.006493368282462941
8,0.008972109565638542
9,0.008348381404396532
10,0.005478327438462882
11,0.005866301911811145
12,0.006609829193076622
13,0.0103752526100509
14,0.008289499740068207
15,0.0057595506615193415
16,0.0068610554994240625
17,0.007907492428546825
18,0.007185819162614404
19,0.008097807811509039
20,0.005334767149709596
21,0.006848968259576704
22,0.005733231381805148
23,0.005141515026592214
24,0.006401500733393628
25,0.009507876512746316
26,0.006682936025834474
27,0.010094410814195598
28,0.00864981516946317
29,0.005104535743981731
