,R^2
0,0.008990516167815987
1,0.013084917341378066
2,0.008737830528705914
3,0.010149423369796295
4,0.011314800061438146
5,0.006502261698160594
6,0.0164897418408273
7,0.006594291368188787
8,0.01052206416731405
9,0.010617394459782048
10,0.00958546581430808
11,0.011531898741495628
12,0.009944674361635486
13,0.0112996839038505
14,0.01073260629722117
15,0.013078054937157746
16,0.010115124964641176
17,0.011107183964761402
18,0.0073899622627622286
19,0.007303449974621512
20,0.008628964057096011
21,0.014767682496295675
22,0.006739590542481522
23,0.01012414779176074
24,0.0073955555681789464
25,0.008146792746548615
26,0.006872606131962611
27,0.00965948696076413
28,0.015188178761507576
29,0.014581297776649738
