,R^2
0,0.006959459672810642
1,0.010808340313170794
2,0.009519602348746714
3,0.005930026932326027
4,0.009421507721638078
5,0.008537526197704537
6,0.005855917256918475
7,0.006803413631176203
8,0.00906194980693531
9,0.008285875245452323
10,0.0057098873328829125
11,0.0058846492904949255
12,0.006562055253198418
13,0.010533889672921237
14,0.008502780296445689
15,0.005937125633488027
16,0.007076522678530872
17,0.008020868814856863
18,0.007057389929887581
19,0.007884335416005861
20,0.005427073293263529
21,0.006934043332312179
22,0.005833765085707654
23,0.005303451537406523
24,0.006419772294097292
25,0.009521308726760158
26,0.006622412093148289
27,0.010235312267000807
28,0.008687417274300002
29,0.005077719323941521
