,R^2
0,0.006853668971997462
1,0.010648057232888197
2,0.007039658947836314
3,0.006830126220342292
4,0.008748084206589568
5,0.00916035859855635
6,0.006533029747256558
7,0.004529774627735739
8,0.006238908869678372
9,0.006995888047062859
10,0.0052395351119489675
11,0.0068922022861303
12,0.009895120164644888
13,0.006611254417152046
14,0.011145386717548722
15,0.008616859416969325
16,0.007554166951158181
17,0.007897004634909832
18,0.004157160770496882
19,0.007700845579007631
20,0.0054154353832136515
21,0.006212140067547001
22,0.006558731858236633
23,0.007773256759532887
24,0.008143736157305348
25,0.008663062775570718
26,0.009033835656772848
27,0.007472768377763783
28,0.008136841924483718
29,0.009800224569037397
