,R^2
0,0.008229845284209558
1,0.00880442364229006
2,0.010739502696002212
3,0.00838641196200085
4,0.011399738192521158
5,0.011890446640741459
6,0.007411250588032492
7,0.010951034924706282
8,0.00820185759719283
9,0.005215424419450665
10,0.007010128207869615
11,0.009771809514394159
12,0.007923862098519696
13,0.00724438301088548
14,0.009881468862821041
15,0.010641370530777627
16,0.008437540781111252
17,0.007961026371184787
18,0.007451891272213573
19,0.010293607684772943
20,0.008337453155652041
21,0.009892316560698333
22,0.008491096820923083
23,0.008715453467473377
24,0.009589002337041408
25,0.0066356354223529035
26,0.012252444360581038
27,0.011613273010595226
28,0.00855200780148413
29,0.007300966347700166
