,R^2
0,0.005242943620163865
1,0.010947003191842164
2,0.006701481280111721
3,0.007884320664590216
4,0.007128716520037104
5,0.011477453078867605
6,0.009283845302710647
7,0.005523720909507257
8,0.005439289694523675
9,0.007646749828933652
10,0.006810220484770313
11,0.00724070615420358
12,0.007254005595360713
13,0.004902818329414083
14,0.007999280253004004
15,0.004643264754504384
16,0.009674190205731015
17,0.00912733297470636
18,0.007113174221284435
19,0.00969209150706507
20,0.004899806088177527
21,0.010680406732920478
22,0.006427483726324512
23,0.010600162813829916
24,0.007920401586772874
25,0.005359076079390901
26,0.009571692156454481
27,0.009734864240412588
28,0.00866485814930873
29,0.00731322028863679
