,R^2
0,0.009021041594121204
1,0.008928262450693114
2,0.011100253027908513
3,0.005795483400571677
4,0.011543078228986148
5,0.010337079591673293
6,0.004157595962213323
7,0.006357323312768837
8,0.009879810915461307
9,0.004867021987496778
10,0.007064201547209437
11,0.004760522723855076
12,0.011587265985949724
13,0.006888200178344905
14,0.011142219778330631
15,0.008474875362540102
16,0.008016581287475288
17,0.005601313712584655
18,0.007255828111361606
19,0.008241859006068775
20,0.0057816951670347505
21,0.007090940596463202
22,0.007848007920989275
23,0.011142071969694078
24,0.008298683492146686
25,0.009474560961526324
26,0.00993522150537407
27,0.00548666717276991
28,0.011201779409180768
29,0.010665552396713407
