,R^2
0,0.01030170366573202
1,0.017480948986943856
2,0.011722617782062517
3,0.014035705156644207
4,0.012655717103120634
5,0.015352777591637112
6,0.016991646618996215
7,0.009366951682490576
8,0.008573949356595723
9,0.01441080973408393
10,0.0065641884079203905
11,0.011678976882674275
12,0.011546204617378653
13,0.003132759942270802
14,0.010396655822708434
15,0.010151300823277198
16,0.011305705441506442
17,0.01419931994417667
18,0.009775270124314117
19,0.014583391464726314
20,0.0079460612597686
21,0.01618650793113896
22,0.008144929721245475
23,0.012739651940037566
24,0.010088382140006291
25,0.009948937726901419
26,0.015145946757550877
27,0.014314955329605583
28,0.011399659561697306
29,0.012185894247825901
