,R^2
0,0.012517132043346924
1,0.014151514911093344
2,0.020972391862366213
3,0.016674528166785274
4,0.021131577942541835
5,0.02106815868848122
6,0.018664336476357346
7,0.01807920855533851
8,0.013487538544700084
9,0.00860844608192135
10,0.00959158574580965
11,0.019362800883780062
12,0.01655821614216535
13,0.010740603254001613
14,0.015143535937377939
15,0.013496439564118612
16,0.01772375413700411
17,0.00895250343865217
18,0.01820861461211387
19,0.015364845599468824
20,0.015605457966628156
21,0.021786735322084305
22,0.015335803062149322
23,0.013935285480148218
24,0.017740914200274127
25,0.010379118080507066
26,0.022199650485171696
27,0.018874612856525697
28,0.01755442161665044
29,0.012514300087967167
