,R^2
0,0.010078991594865805
1,0.013263277505819238
2,0.009018470060479844
3,0.011082515390702041
4,0.011537566994522463
5,0.007787216889643012
6,0.016773985008713743
7,0.0065423408007107
8,0.010819977621336907
9,0.0109407698289683
10,0.009485541183944624
11,0.011532338598427838
12,0.01078980141115915
13,0.011194598981700943
14,0.01166146254641709
15,0.01398456926960101
16,0.01141318618069831
17,0.01178388302226041
18,0.008467068816495393
19,0.008821749455334538
20,0.009515402269348106
21,0.01482207684908965
22,0.007316633766283331
23,0.010199288873196322
24,0.008972653616441617
25,0.008527060242793372
26,0.008193389601961698
27,0.010870461294765876
28,0.015106713154455775
29,0.015450018363106444
