,R^2
0,0.002602051645595793
1,0.002242981673581612
2,0.0020536249033694665
3,0.0023667639203883706
4,0.0016650984712138772
5,0.002965270160197764
6,0.002931801355647856
7,0.0021650352229432013
8,0.0023134971526963533
9,0.0037279301596291337
10,0.0021961933885508156
11,0.0005227910947688263
12,0.0009329622392140191
13,0.0013568338719321948
14,0.0019319094532725956
15,0.0015513208581126037
16,0.0017639983013504335
17,0.002365144565969479
18,0.0012001566978570022
19,0.002170693300311388
20,0.0014722870566411528
21,0.0011281751448836141
22,0.0007307200722810325
23,0.001430878402235436
24,0.0013050644557119906
25,0.0035323740134913795
26,0.00013120118463760821
27,0.003386245612927441
28,0.0021848880233317214
29,0.0019844676395852634
