,R^2
0,0.5299916344698035
1,0.29527707778084644
2,0.46604250061559427
3,0.5405194113025922
4,0.41817853164681484
5,0.38353351218682563
6,0.5286806800474649
7,0.2420128527925718
8,0.5969632981221941
9,0.5541607313095185
10,0.21461171619345976
11,0.4156641942691178
12,0.2905534998675293
13,0.5649858452689734
14,0.49551433411513934
15,0.294776554028481
16,0.4317079352790061
17,0.4612508804461274
18,0.3272370344753831
19,0.4032558427750256
20,0.4127883147363268
21,0.522275620220057
22,0.5650735350993088
23,0.46518054294234723
24,0.2593265949522431
25,0.3249874713974713
26,0.2728745554182753
27,0.2893282366039449
28,0.27285272616088296
29,0.34635179731343835
