,R^2
0,0.02292677561400336
1,0.03979139234735263
2,0.02554518719998089
3,0.0362102249130819
4,0.012932333723431388
5,0.021159218853205264
6,0.031570334492131424
7,0.02234101557396384
8,0.040644377779046614
9,0.03813334649276623
10,0.02667538984691553
11,0.034663755263006024
12,0.05115177144625904
13,0.024441138731607248
14,0.04680113603757796
15,0.03624964480706605
16,0.030170396805230815
17,0.019947840130754235
18,0.0366972265238511
19,0.03355497686457942
20,0.0386156538111051
21,0.045973588803814636
22,0.029558064608510848
23,0.027179220660304315
24,0.03386430192814993
25,0.04189721809768432
26,0.018347634872225904
27,0.04521874929266512
28,0.046710674410731845
29,0.02760285100696247
